learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
100,18,8,0.197,0.911,0.154,0.919342
100,18,9,0.197,0.911,0.154,0.571991
100,18,10,0.197,0.911,0.154,0.94046
100,18,11,0.197,0.911,0.154,0.884155
100,18,12,0.197,0.911,0.154,0.55191
100,18,13,0.197,0.911,0.154,0.40799
100,18,14,0.197,0.911,0.154,0.024323
100,18,14,0.197,0.911,0.154,0.316925
100,18,14,0.197,0.911,0.154,0.770142
100,18,15,0.197,0.911,0.154,0.096436
100,18,15,0.197,0.911,0.154,0.67334
100,18,15,0.197,0.911,0.154,0.236115
100,18,16,0.197,0.911,0.154,0.07785
100,18,16,0.197,0.911,0.154,0.586121
100,18,16,0.197,0.911,0.154,0.299286
100,18,17,0.197,0.911,0.154,0.835632
101,19,0,0.193,0.891,0.164,0.33847
101,19,1,0.193,0.891,0.164,0.094818
101,19,1,0.193,0.891,0.164,0.806183
101,19,1,0.193,0.891,0.164,0.715485
101,19,2,0.193,0.891,0.164,0.927582
101,19,3,0.193,0.891,0.164,0.181732
101,19,3,0.193,0.891,0.164,0.913025
101,19,4,0.193,0.891,0.164,0.96701
101,19,5,0.193,0.891,0.164,0.201752
101,19,6,0.193,0.891,0.164,0.66568
101,19,7,0.193,0.891,0.164,0.496918
101,19,8,0.193,0.891,0.164,0.556549
101,19,9,0.193,0.891,0.164,0.829224
101,19,10,0.193,0.891,0.164,0.253876
101,19,11,0.193,0.891,0.164,0.751251
101,19,12,0.193,0.891,0.164,0.829773
101,19,13,0.193,0.891,0.164,0.736572
101,19,14,0.193,0.891,0.164,0.958374
101,19,15,0.193,0.891,0.164,0.047546
101,19,15,0.193,0.891,0.164,0.519135
101,19,15,0.193,0.891,0.164,0.545624
101,19,16,0.193,0.891,0.164,0.977509
101,19,17,0.193,0.891,0.164,0.706879
101,19,18,0.193,0.891,0.164,0.839447
102,6,0,0.24,0.882,0.152,0.111694
102,6,0,0.24,0.882,0.152,0.670746
102,6,0,0.24,0.882,0.152,0.865845
102,6,1,0.24,0.882,0.152,0.701843
102,6,2,0.24,0.882,0.152,0.412476
102,6,3,0.24,0.882,0.152,0.465607
102,6,4,0.24,0.882,0.152,0.314209
102,6,5,0.24,0.882,0.152,0.7276
103,5,0,0.211,0.871,0.176,0.06427
103,5,0,0.211,0.871,0.176,0.356781
103,5,0,0.211,0.871,0.176,0.872375
103,5,1,0.211,0.871,0.176,0.850403
103,5,2,0.211,0.871,0.176,0.894775
103,5,3,0.211,0.871,0.176,0.891998
103,5,4,0.211,0.871,0.176,0.148926
103,5,4,0.211,0.871,0.176,0.260284
103,5,4,0.211,0.871,0.176,0.765808
104,12,0,0.207,0.881,0.165,0.803314
104,12,1,0.207,0.881,0.165,0.75293
104,12,2,0.207,0.881,0.165,0.544861
104,12,3,0.207,0.881,0.165,0.088165
104,12,3,0.207,0.881,0.165,0.05246
104,12,3,0.207,0.881,0.165,0.802917
104,12,4,0.207,0.881,0.165,0.510254
104,12,5,0.207,0.881,0.165,0.783325
104,12,6,0.207,0.881,0.165,0.600311
104,12,7,0.207,0.881,0.165,0.011475
104,12,7,0.207,0.881,0.165,0.718811
104,12,7,0.207,0.881,0.165,0.970276
104,12,8,0.207,0.881,0.165,0.137634
104,12,8,0.207,0.881,0.165,0.072815
104,12,8,0.207,0.881,0.165,0.666565
104,12,9,0.207,0.881,0.165,0.628937
104,12,10,0.207,0.881,0.165,0.479218
104,12,11,0.207,0.881,0.165,0.346924
105,8,0,0.208,0.866,0.146,0.462799
105,8,1,0.208,0.866,0.146,0.742249
105,8,2,0.208,0.866,0.146,0.265594
105,8,3,0.208,0.866,0.146,0.79718
105,8,4,0.208,0.866,0.146,0.239349
105,8,5,0.208,0.866,0.146,0.830658
105,8,6,0.208,0.866,0.146,0.76123
105,8,7,0.208,0.866,0.146,0.147156
105,8,7,0.208,0.866,0.146,0.502686
105,8,7,0.208,0.866,0.146,0.896057
106,4,0,0.206,0.865,0.159,0.759918
106,4,1,0.206,0.865,0.159,0.389862
106,4,2,0.206,0.865,0.159,0.709534
106,4,3,0.206,0.865,0.159,0.321106
107,16,0,0.192,0.852,0.17,0.149811
107,16,0,0.192,0.852,0.17,0.383575
107,16,0,0.192,0.852,0.17,0.350922
107,16,1,0.192,0.852,0.17,0.97113
107,16,2,0.192,0.852,0.17,0.647339
107,16,3,0.192,0.852,0.17,0.698242
107,16,4,0.192,0.852,0.17,0.844513
107,16,5,0.192,0.852,0.17,0.158539
107,16,5,0.192,0.852,0.17,0.907684
107,16,6,0.192,0.852,0.17,0.398376
107,16,7,0.192,0.852,0.17,0.659088
107,16,8,0.192,0.852,0.17,0.040955
107,16,8,0.192,0.852,0.17,0.311401
107,16,8,0.192,0.852,0.17,0.807983
107,16,9,0.192,0.852,0.17,0.586761
107,16,10,0.192,0.852,0.17,0.546509
107,16,11,0.192,0.852,0.17,0.325806
107,16,12,0.192,0.852,0.17,0.812286
107,16,13,0.192,0.852,0.17,0.930603
107,16,14,0.192,0.852,0.17,0.607513
107,16,15,0.192,0.852,0.17,0.983337
108,14,0,0.193,0.877,0.158,0.675873
108,14,1,0.193,0.877,0.158,0.898224
108,14,2,0.193,0.877,0.158,0.528381
108,14,3,0.193,0.877,0.158,0.01004
108,14,3,0.193,0.877,0.158,0.837372
108,14,3,0.193,0.877,0.158,0.460632
108,14,4,0.193,0.877,0.158,0.930267
108,14,5,0.193,0.877,0.158,0.699219
108,14,6,0.193,0.877,0.158,0.299042
108,14,7,0.193,0.877,0.158,0.47702
108,14,8,0.193,0.877,0.158,0.698608
108,14,9,0.193,0.877,0.158,0.904694
108,14,10,0.193,0.877,0.158,0.574188
108,14,11,0.193,0.877,0.158,0.159912
108,14,11,0.193,0.877,0.158,0.11087
108,14,11,0.193,0.877,0.158,0.118774
108,14,12,0.193,0.877,0.158,0.982574
108,14,13,0.193,0.877,0.158,0.656128
109,16,0,0.231,0.872,0.162,0.439117
109,16,1,0.231,0.872,0.162,0.731842
109,16,2,0.231,0.872,0.162,0.871277
109,16,3,0.231,0.872,0.162,0.869446
109,16,4,0.231,0.872,0.162,0.754364
109,16,5,0.231,0.872,0.162,0.463898
109,16,6,0.231,0.872,0.162,0.291229
109,16,7,0.231,0.872,0.162,0.243652
109,16,8,0.231,0.872,0.162,0.789642
109,16,9,0.231,0.872,0.162,0.92746
109,16,10,0.231,0.872,0.162,0.414825
109,16,11,0.231,0.872,0.162,0.001343
109,16,11,0.231,0.872,0.162,0.685028
109,16,11,0.231,0.872,0.162,0.533997
109,16,12,0.231,0.872,0.162,0.032257
109,16,12,0.231,0.872,0.162,0.891754
109,16,13,0.231,0.872,0.162,0.5159
109,16,14,0.231,0.872,0.162,0.064453
109,16,14,0.231,0.872,0.162,0.48645
109,16,14,0.231,0.872,0.162,0.174713
109,16,15,0.231,0.872,0.162,0.798828
110,13,0,0.223,0.855,0.177,0.088379
110,13,0,0.223,0.855,0.177,0.741272
110,13,0,0.223,0.855,0.177,0.680603
110,13,1,0.223,0.855,0.177,0.085968
110,13,1,0.223,0.855,0.177,0.781799
110,13,1,0.223,0.855,0.177,0.749329
110,13,2,0.223,0.855,0.177,0.507568
110,13,3,0.223,0.855,0.177,0.754425
110,13,4,0.223,0.855,0.177,0.906433
110,13,5,0.223,0.855,0.177,0.406311
110,13,6,0.223,0.855,0.177,0.896271
110,13,7,0.223,0.855,0.177,0.390503
110,13,8,0.223,0.855,0.177,0.680908
110,13,9,0.223,0.855,0.177,0.977417
110,13,10,0.223,0.855,0.177,0.194946
110,13,10,0.223,0.855,0.177,0.164337
110,13,10,0.223,0.855,0.177,0.153473
110,13,10,0.223,0.855,0.177,0.746399
110,13,11,0.223,0.855,0.177,0.18811
110,13,11,0.223,0.855,0.177,0.951508
110,13,12,0.223,0.855,0.177,0.372345
111,6,0,0.214,0.883,0.165,0.422424
111,6,1,0.214,0.883,0.165,0.587982
111,6,2,0.214,0.883,0.165,0.392242
111,6,3,0.214,0.883,0.165,0.329071
111,6,4,0.214,0.883,0.165,0.227051
111,6,5,0.214,0.883,0.165,0.248566
112,4,0,0.234,0.856,0.175,0.596161
112,4,1,0.234,0.856,0.175,0.323761
112,4,2,0.234,0.856,0.175,0.114655
112,4,2,0.234,0.856,0.175,0.967621
112,4,3,0.234,0.856,0.175,0.970459
113,10,0,0.21,0.878,0.154,0.243103
113,10,1,0.21,0.878,0.154,0.139526
113,10,1,0.21,0.878,0.154,0.23053
113,10,1,0.21,0.878,0.154,0.522064
113,10,2,0.21,0.878,0.154,0.984802
113,10,3,0.21,0.878,0.154,0.785339
113,10,4,0.21,0.878,0.154,0.984619
113,10,5,0.21,0.878,0.154,0.579163
113,10,6,0.21,0.878,0.154,0.85556
113,10,7,0.21,0.878,0.154,0.682892
113,10,8,0.21,0.878,0.154,0.084839
113,10,8,0.21,0.878,0.154,0.652985
113,10,8,0.21,0.878,0.154,0.323395
113,10,9,0.21,0.878,0.154,0.446686
114,23,0,0.199,0.88,0.162,0.658844
114,23,1,0.199,0.88,0.162,0.679657
114,23,2,0.199,0.88,0.162,0.512695
114,23,3,0.199,0.88,0.162,0.59082
114,23,4,0.199,0.88,0.162,0.546967
114,23,5,0.199,0.88,0.162,0.007416
114,23,5,0.199,0.88,0.162,0.824799
114,23,5,0.199,0.88,0.162,0.07254
114,23,5,0.199,0.88,0.162,0.004272
114,23,6,0.199,0.88,0.162,0.127747
114,23,6,0.199,0.88,0.162,0.003326
114,23,6,0.199,0.88,0.162,0.004028
114,23,6,0.199,0.88,0.162,0.300781
114,23,7,0.199,0.88,0.162,0.061279
114,23,7,0.199,0.88,0.162,0.602753
114,23,7,0.199,0.88,0.162,0.570038
114,23,8,0.199,0.88,0.162,0.300262
114,23,9,0.199,0.88,0.162,0.784851
114,23,10,0.199,0.88,0.162,0.210815
114,23,11,0.199,0.88,0.162,0.445892
114,23,12,0.199,0.88,0.162,0.692749
114,23,13,0.199,0.88,0.162,0.569366
114,23,14,0.199,0.88,0.162,0.445068
114,23,15,0.199,0.88,0.162,0.377502
114,23,16,0.199,0.88,0.162,0.951813
114,23,17,0.199,0.88,0.162,0.311371
114,23,18,0.199,0.88,0.162,0.953217
114,23,19,0.199,0.88,0.162,0.462067
114,23,20,0.199,0.88,0.162,0.216064
114,23,21,0.199,0.88,0.162,0.958954
114,23,22,0.199,0.88,0.162,0.496002
115,6,0,0.207,0.883,0.179,0.06665
115,6,0,0.207,0.883,0.179,0.8349
115,6,0,0.207,0.883,0.179,0.903534
115,6,1,0.207,0.883,0.179,0.772247
115,6,2,0.207,0.883,0.179,0.836029
115,6,3,0.207,0.883,0.179,0.134644
115,6,3,0.207,0.883,0.179,0.966614
115,6,4,0.207,0.883,0.179,0.382202
115,6,5,0.207,0.883,0.179,0.861023
116,10,0,0.209,0.867,0.146,0.831848
116,10,1,0.209,0.867,0.146,0.524231
116,10,2,0.209,0.867,0.146,0.769257
116,10,3,0.209,0.867,0.146,0.229462
116,10,4,0.209,0.867,0.146,0.954346
116,10,5,0.209,0.867,0.146,0.29187
116,10,6,0.209,0.867,0.146,0.262695
116,10,7,0.209,0.867,0.146,0.32901
116,10,8,0.209,0.867,0.146,0.733154
116,10,9,0.209,0.867,0.146,0.479126
117,5,0,0.229,0.881,0.173,0.944275
117,5,1,0.229,0.881,0.173,0.893707
117,5,2,0.229,0.881,0.173,0.758392
117,5,3,0.229,0.881,0.173,0.498962
117,5,4,0.229,0.881,0.173,0.838379
118,22,0,0.214,0.881,0.151,0.080597
118,22,0,0.214,0.881,0.151,0.732666
118,22,0,0.214,0.881,0.151,0.742432
118,22,1,0.214,0.881,0.151,0.965302
118,22,2,0.214,0.881,0.151,0.459778
118,22,3,0.214,0.881,0.151,0.904114
118,22,4,0.214,0.881,0.151,0.662781
118,22,5,0.214,0.881,0.151,0.493713
118,22,6,0.214,0.881,0.151,0.980103
118,22,7,0.214,0.881,0.151,0.602631
118,22,8,0.214,0.881,0.151,0.244446
118,22,9,0.214,0.881,0.151,0.872742
118,22,10,0.214,0.881,0.151,0.292664
118,22,11,0.214,0.881,0.151,0.957092
118,22,12,0.214,0.881,0.151,0.83078
118,22,13,0.214,0.881,0.151,0.998962
118,22,14,0.214,0.881,0.151,0.507935
118,22,15,0.214,0.881,0.151,0.395203
118,22,16,0.214,0.881,0.151,0.524323
118,22,17,0.214,0.881,0.151,0.974182
118,22,18,0.214,0.881,0.151,0.081635
118,22,18,0.214,0.881,0.151,0.225403
118,22,18,0.214,0.881,0.151,0.989441
118,22,19,0.214,0.881,0.151,0.053253
118,22,19,0.214,0.881,0.151,0.46051
118,22,19,0.214,0.881,0.151,0.594879
118,22,20,0.214,0.881,0.151,0.549805
118,22,21,0.214,0.881,0.151,0.004974
118,22,21,0.214,0.881,0.151,0.955872
119,9,0,0.236,0.884,0.163,0.837097
119,9,1,0.236,0.884,0.163,0.827332
119,9,2,0.236,0.884,0.163,0.24054
119,9,3,0.236,0.884,0.163,0.212433
119,9,3,0.236,0.884,0.163,0.689758
119,9,3,0.236,0.884,0.163,0.790924
119,9,4,0.236,0.884,0.163,0.903656
119,9,5,0.236,0.884,0.163,0.571594
119,9,6,0.236,0.884,0.163,0.339203
119,9,7,0.236,0.884,0.163,0.308777
119,9,8,0.236,0.884,0.163,0.976898
120,14,0,0.211,0.859,0.174,0.385132
120,14,1,0.211,0.859,0.174,0.78772
120,14,2,0.211,0.859,0.174,0.172821
120,14,2,0.211,0.859,0.174,0.822113
120,14,2,0.211,0.859,0.174,0.331879
120,14,3,0.211,0.859,0.174,0.598938
120,14,4,0.211,0.859,0.174,0.734528
120,14,5,0.211,0.859,0.174,0.12796
120,14,5,0.211,0.859,0.174,0.288422
120,14,5,0.211,0.859,0.174,0.794861
120,14,6,0.211,0.859,0.174,0.185303
120,14,6,0.211,0.859,0.174,0.371887
120,14,6,0.211,0.859,0.174,0.619812
120,14,7,0.211,0.859,0.174,0.347717
120,14,8,0.211,0.859,0.174,0.217834
120,14,9,0.211,0.859,0.174,0.142883
120,14,9,0.211,0.859,0.174,0.611725
120,14,9,0.211,0.859,0.174,0.165283
120,14,9,0.211,0.859,0.174,0.14624
120,14,10,0.211,0.859,0.174,0.312988
120,14,11,0.211,0.859,0.174,0.86026
120,14,12,0.211,0.859,0.174,0.022308
120,14,12,0.211,0.859,0.174,0.550018
120,14,12,0.211,0.859,0.174,0.376953
120,14,13,0.211,0.859,0.174,0.14566
120,14,13,0.211,0.859,0.174,0.721832
120,14,13,0.211,0.859,0.174,0.981049
121,22,0,0.194,0.843,0.17,0.529938
121,22,1,0.194,0.843,0.17,0.128815
121,22,1,0.194,0.843,0.17,0.067749
121,22,1,0.194,0.843,0.17,0.145325
121,22,1,0.194,0.843,0.17,0.814117
121,22,2,0.194,0.843,0.17,0.564819
121,22,3,0.194,0.843,0.17,0.977081
121,22,4,0.194,0.843,0.17,0.446899
121,22,5,0.194,0.843,0.17,0.154724
121,22,5,0.194,0.843,0.17,0.720398
121,22,5,0.194,0.843,0.17,0.036102
121,22,5,0.194,0.843,0.17,0.75824
121,22,6,0.194,0.843,0.17,0.430237
121,22,7,0.194,0.843,0.17,0.445343
121,22,8,0.194,0.843,0.17,0.718933
121,22,9,0.194,0.843,0.17,0.211426
121,22,10,0.194,0.843,0.17,0.362549
121,22,11,0.194,0.843,0.17,0.591797
121,22,12,0.194,0.843,0.17,0.701416
121,22,13,0.194,0.843,0.17,0.486267
121,22,14,0.194,0.843,0.17,0.732422
121,22,15,0.194,0.843,0.17,0.316742
121,22,16,0.194,0.843,0.17,0.545532
121,22,17,0.194,0.843,0.17,0.481171
121,22,18,0.194,0.843,0.17,0.744934
121,22,19,0.194,0.843,0.17,0.527893
121,22,20,0.194,0.843,0.17,0.333862
121,22,21,0.194,0.843,0.17,0.901917
122,13,0,0.211,0.87,0.17,0.085388
122,13,0,0.211,0.87,0.17,0.265228
122,13,0,0.211,0.87,0.17,0.270721
122,13,1,0.211,0.87,0.17,0.102203
122,13,1,0.211,0.87,0.17,0.081055
122,13,1,0.211,0.87,0.17,0.653351
122,13,2,0.211,0.87,0.17,0.507629
122,13,3,0.211,0.87,0.17,0.988312
122,13,4,0.211,0.87,0.17,0.217041
122,13,5,0.211,0.87,0.17,0.939148
122,13,6,0.211,0.87,0.17,0.767548
122,13,7,0.211,0.87,0.17,0.595764
122,13,8,0.211,0.87,0.17,0.497253
122,13,9,0.211,0.87,0.17,0.06424
122,13,9,0.211,0.87,0.17,0.315674
122,13,9,0.211,0.87,0.17,0.300659
122,13,10,0.211,0.87,0.17,0.239899
122,13,11,0.211,0.87,0.17,0.912262
122,13,12,0.211,0.87,0.17,0.399597
123,8,0,0.198,0.873,0.186,0.481903
123,8,1,0.198,0.873,0.186,0.603821
123,8,2,0.198,0.873,0.186,0.223572
123,8,3,0.198,0.873,0.186,0.55307
123,8,4,0.198,0.873,0.186,0.666412
123,8,5,0.198,0.873,0.186,0.691742
123,8,6,0.198,0.873,0.186,0.863556
123,8,7,0.198,0.873,0.186,0.62793
124,3,0,0.198,0.876,0.152,0.144196
124,3,0,0.198,0.876,0.152,0.217194
124,3,0,0.198,0.876,0.152,0.188995
124,3,1,0.198,0.876,0.152,0.812927
124,3,2,0.198,0.876,0.152,0.623688
125,15,0,0.231,0.883,0.168,0.690552
125,15,1,0.231,0.883,0.168,0.596588
125,15,2,0.231,0.883,0.168,0.620239
125,15,3,0.231,0.883,0.168,0.839722
125,15,4,0.231,0.883,0.168,0.677399
125,15,5,0.231,0.883,0.168,0.95755
125,15,6,0.231,0.883,0.168,0.391479
125,15,7,0.231,0.883,0.168,0.726807
125,15,8,0.231,0.883,0.168,0.401855
125,15,9,0.231,0.883,0.168,0.88327
125,15,10,0.231,0.883,0.168,0.352142
125,15,11,0.231,0.883,0.168,0.108551
125,15,11,0.231,0.883,0.168,0.092133
125,15,11,0.231,0.883,0.168,0.843262
125,15,12,0.231,0.883,0.168,0.383179
125,15,13,0.231,0.883,0.168,0.559784
125,15,14,0.231,0.883,0.168,0.262451
126,9,0,0.217,0.876,0.179,0.084137
126,9,0,0.217,0.876,0.179,0.213715
126,9,0,0.217,0.876,0.179,0.164032
126,9,0,0.217,0.876,0.179,0.151917
126,9,1,0.217,0.876,0.179,0.709106
126,9,2,0.217,0.876,0.179,0.829742
126,9,3,0.217,0.876,0.179,0.416351
126,9,4,0.217,0.876,0.179,0.806702
126,9,5,0.217,0.876,0.179,0.533447
126,9,6,0.217,0.876,0.179,0.362701
126,9,7,0.217,0.876,0.179,0.331726
126,9,8,0.217,0.876,0.179,0.3461
127,12,0,0.22,0.875,0.167,0.133881
127,12,0,0.22,0.875,0.167,0.412109
127,12,0,0.22,0.875,0.167,0.963287
127,12,1,0.22,0.875,0.167,0.257477
127,12,2,0.22,0.875,0.167,0.960236
127,12,3,0.22,0.875,0.167,0.81073
127,12,4,0.22,0.875,0.167,0.910736
127,12,5,0.22,0.875,0.167,0.299652
127,12,6,0.22,0.875,0.167,0.394989
127,12,7,0.22,0.875,0.167,0.974243
127,12,8,0.22,0.875,0.167,0.437439
127,12,9,0.22,0.875,0.167,0.249451
127,12,10,0.22,0.875,0.167,0.990448
127,12,11,0.22,0.875,0.167,0.882141
128,16,0,0.218,0.892,0.171,0.940582
128,16,1,0.218,0.892,0.171,0.40683
128,16,2,0.218,0.892,0.171,0.08255
128,16,2,0.218,0.892,0.171,0.244293
128,16,2,0.218,0.892,0.171,0.780426
128,16,3,0.218,0.892,0.171,0.044586
128,16,3,0.218,0.892,0.171,0.142578
128,16,3,0.218,0.892,0.171,0.908234
128,16,4,0.218,0.892,0.171,0.46524
128,16,5,0.218,0.892,0.171,0.870148
128,16,6,0.218,0.892,0.171,0.49411
128,16,7,0.218,0.892,0.171,0.203369
128,16,7,0.218,0.892,0.171,0.162933
128,16,7,0.218,0.892,0.171,0.007782
128,16,7,0.218,0.892,0.171,0.109985
128,16,8,0.218,0.892,0.171,0.020966
128,16,8,0.218,0.892,0.171,0.0159
128,16,8,0.218,0.892,0.171,0.520844
128,16,9,0.218,0.892,0.171,0.364258
128,16,10,0.218,0.892,0.171,0.068939
128,16,10,0.218,0.892,0.171,0.188232
128,16,10,0.218,0.892,0.171,0.974243
128,16,11,0.218,0.892,0.171,0.018555
128,16,11,0.218,0.892,0.171,0.094513
128,16,11,0.218,0.892,0.171,0.309631
128,16,12,0.218,0.892,0.171,0.121277
128,16,12,0.218,0.892,0.171,0.913177
128,16,13,0.218,0.892,0.171,0.097321
128,16,13,0.218,0.892,0.171,0.852112
128,16,13,0.218,0.892,0.171,0.640228
128,16,14,0.218,0.892,0.171,0.666473
128,16,15,0.218,0.892,0.171,0.645844
129,12,0,0.231,0.881,0.156,0.83963
129,12,1,0.231,0.881,0.156,0.477356
129,12,2,0.231,0.881,0.156,0.400055
129,12,3,0.231,0.881,0.156,0.359894
129,12,4,0.231,0.881,0.156,0.091309
129,12,4,0.231,0.881,0.156,0.489075
129,12,4,0.231,0.881,0.156,0.261261
129,12,5,0.231,0.881,0.156,0.962677
129,12,6,0.231,0.881,0.156,0.282257
129,12,7,0.231,0.881,0.156,0.085968
129,12,7,0.231,0.881,0.156,0.783417
129,12,7,0.231,0.881,0.156,0.67926
129,12,8,0.231,0.881,0.156,0.04953
129,12,8,0.231,0.881,0.156,0.337158
129,12,8,0.231,0.881,0.156,0.639648
129,12,9,0.231,0.881,0.156,0.598114
129,12,10,0.231,0.881,0.156,0.764343
129,12,11,0.231,0.881,0.156,0.009064
129,12,11,0.231,0.881,0.156,0.216339
129,12,11,0.231,0.881,0.156,0.434723
130,9,0,0.198,0.868,0.161,0.573639
130,9,1,0.198,0.868,0.161,0.189178
130,9,1,0.198,0.868,0.161,0.237823
130,9,1,0.198,0.868,0.161,0.428589
130,9,2,0.198,0.868,0.161,0.86792
130,9,3,0.198,0.868,0.161,0.754639
130,9,4,0.198,0.868,0.161,0.961914
130,9,5,0.198,0.868,0.161,0.607056
130,9,6,0.198,0.868,0.161,0.094208
130,9,6,0.198,0.868,0.161,0.651215
130,9,6,0.198,0.868,0.161,0.698059
130,9,7,0.198,0.868,0.161,0.137695
130,9,7,0.198,0.868,0.161,0.026367
130,9,7,0.198,0.868,0.161,0.138458
130,9,7,0.198,0.868,0.161,0.16864
130,9,8,0.198,0.868,0.161,0.728729
131,3,0,0.221,0.878,0.18,0.137604
131,3,0,0.221,0.878,0.18,0.711761
131,3,0,0.221,0.878,0.18,0.800629
131,3,1,0.221,0.878,0.18,0.637878
131,3,2,0.221,0.878,0.18,0.439819
132,15,0,0.201,0.885,0.181,0.079803
132,15,0,0.201,0.885,0.181,0.198059
132,15,0,0.201,0.885,0.181,0.534637
132,15,1,0.201,0.885,0.181,0.67865
132,15,2,0.201,0.885,0.181,0.984741
132,15,3,0.201,0.885,0.181,0.581055
132,15,4,0.201,0.885,0.181,0.668762
132,15,5,0.201,0.885,0.181,0.338379
132,15,6,0.201,0.885,0.181,0.273315
132,15,7,0.201,0.885,0.181,0.406189
132,15,8,0.201,0.885,0.181,0.997101
132,15,9,0.201,0.885,0.181,0.237885
132,15,10,0.201,0.885,0.181,0.480408
132,15,11,0.201,0.885,0.181,0.781128
132,15,12,0.201,0.885,0.181,0.932007
132,15,13,0.201,0.885,0.181,0.588837
132,15,14,0.201,0.885,0.181,0.944946
133,6,0,0.213,0.864,0.191,0.341522
133,6,1,0.213,0.864,0.191,0.197693
133,6,1,0.213,0.864,0.191,0.6698
133,6,1,0.213,0.864,0.191,0.350983
133,6,2,0.213,0.864,0.191,0.992859
133,6,3,0.213,0.864,0.191,0.572235
133,6,4,0.213,0.864,0.191,0.386749
133,6,5,0.213,0.864,0.191,0.335388
134,11,0,0.233,0.859,0.165,0.924957
134,11,1,0.233,0.859,0.165,0.262146
134,11,2,0.233,0.859,0.165,0.867981
134,11,3,0.233,0.859,0.165,0.037048
134,11,3,0.233,0.859,0.165,0.559692
134,11,3,0.233,0.859,0.165,0.044708
134,11,3,0.233,0.859,0.165,0.161346
134,11,4,0.233,0.859,0.165,0.963623
134,11,5,0.233,0.859,0.165,0.389954
134,11,6,0.233,0.859,0.165,0.645599
134,11,7,0.233,0.859,0.165,0.879364
134,11,8,0.233,0.859,0.165,0.53598
134,11,9,0.233,0.859,0.165,0.71347
134,11,10,0.233,0.859,0.165,0.167145
134,11,10,0.233,0.859,0.165,0.309509
134,11,10,0.233,0.859,0.165,0.526917
135,7,0,0.209,0.871,0.17,0.263397
135,7,1,0.209,0.871,0.17,0.281067
135,7,2,0.209,0.871,0.17,0.039398
135,7,2,0.209,0.871,0.17,0.701385
135,7,2,0.209,0.871,0.17,0.967957
135,7,3,0.209,0.871,0.17,0.918915
135,7,4,0.209,0.871,0.17,0.715759
135,7,5,0.209,0.871,0.17,0.063873
135,7,5,0.209,0.871,0.17,0.519836
135,7,5,0.209,0.871,0.17,0.911224
135,7,6,0.209,0.871,0.17,0.690247
136,12,0,0.21,0.877,0.153,0.920135
136,12,1,0.21,0.877,0.153,0.901276
136,12,2,0.21,0.877,0.153,0.756866
136,12,3,0.21,0.877,0.153,0.162811
136,12,3,0.21,0.877,0.153,0.782715
136,12,3,0.21,0.877,0.153,0.576782
136,12,4,0.21,0.877,0.153,0.68338
136,12,5,0.21,0.877,0.153,0.375092
136,12,6,0.21,0.877,0.153,0.828552
136,12,7,0.21,0.877,0.153,0.374451
136,12,8,0.21,0.877,0.153,0.380859
136,12,9,0.21,0.877,0.153,0.901093
136,12,10,0.21,0.877,0.153,0.075714
136,12,10,0.21,0.877,0.153,0.417938
136,12,10,0.21,0.877,0.153,0.170013
136,12,11,0.21,0.877,0.153,0.177002
136,12,11,0.21,0.877,0.153,0.128632
136,12,11,0.21,0.877,0.153,0.70813
137,5,0,0.191,0.891,0.167,0.95163
137,5,1,0.191,0.891,0.167,0.10321
137,5,1,0.191,0.891,0.167,0.80191
137,5,1,0.191,0.891,0.167,0.171234
137,5,2,0.191,0.891,0.167,0.583038
137,5,3,0.191,0.891,0.167,0.707794
137,5,4,0.191,0.891,0.167,0.41449
138,14,0,0.223,0.859,0.158,0.884399
138,14,1,0.223,0.859,0.158,0.143494
138,14,1,0.223,0.859,0.158,0.346954
138,14,1,0.223,0.859,0.158,0.492645
138,14,2,0.223,0.859,0.158,0.761292
138,14,3,0.223,0.859,0.158,0.21286
138,14,3,0.223,0.859,0.158,0.906189
138,14,4,0.223,0.859,0.158,0.77243
138,14,5,0.223,0.859,0.158,0.463806
138,14,6,0.223,0.859,0.158,0.793335
138,14,7,0.223,0.859,0.158,0.511475
138,14,8,0.223,0.859,0.158,0.295898
138,14,9,0.223,0.859,0.158,0.267761
138,14,10,0.223,0.859,0.158,0.505615
138,14,11,0.223,0.859,0.158,0.452087
138,14,12,0.223,0.859,0.158,0.658447
138,14,13,0.223,0.859,0.158,0.521301
139,11,0,0.227,0.866,0.171,0.022125
139,11,0,0.227,0.866,0.171,0.509491
139,11,0,0.227,0.866,0.171,0.657501
139,11,1,0.227,0.866,0.171,0.173492
139,11,1,0.227,0.866,0.171,0.471436
139,11,1,0.227,0.866,0.171,0.377625
139,11,2,0.227,0.866,0.171,0.014648
139,11,2,0.227,0.866,0.171,0.188354
139,11,2,0.227,0.866,0.171,0.928589
139,11,3,0.227,0.866,0.171,0.726959
139,11,4,0.227,0.866,0.171,0.939392
139,11,5,0.227,0.866,0.171,0.094574
139,11,5,0.227,0.866,0.171,0.329468
139,11,5,0.227,0.866,0.171,0.954895
139,11,6,0.227,0.866,0.171,0.39859
139,11,7,0.227,0.866,0.171,0.58371
139,11,8,0.227,0.866,0.171,0.166504
139,11,8,0.227,0.866,0.171,0.222534
139,11,8,0.227,0.866,0.171,0.771057
139,11,9,0.227,0.866,0.171,0.673126
